Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4fv1OzrStC17Mqck9LGldk,"Appetite For Destruction","Efil4zaggin","N.W.A.",1991-05-28,202478,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,west coast hip hop,hip hop,rap,g-funk","Priority Records",0.843,0.812,6,-7.03,0,0.172,0.0293,0,0.233,0.361,105.488,4
33T6ABvdB3P2iYOWJnBjsQ,"Workinonit","Donuts","J Dilla",2006-02-07,177120,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative hip hop,jazz rap","Stones Throw Records",0.651,0.695,11,-7.497,0,0.244,0.0714,0.498,0.585,0.543,92.981,4
038YxoOvHJKyFiXhqlVkil,"Turn The Page","Turn The Page","Overmono,The Streets",2024-04-24,262454,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"uk garage,breakbeat","XL Recordings",0.673,0.865,0,-4.496,1,0.173,0.00833,0.00109,0.137,0.496,130.067,4
7da7ed6dTKIPR93ZccCuLE,"How We Do","The Documentary / Doctor's Advocate","The Game,50 Cent",2009-01-01,235533,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"west coast hip hop,gangster rap,hip hop,east coast hip hop","Geffen",0.862,0.648,4,-7.401,0,0.251,0.0455,0,0.0332,0.637,98.012,4
6Se3x9ANMLv0dCDsjGmEjh,"do re mi","digital druglord","blackbear",2017-04-21,212027,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Alamo",0.745,0.593,8,-6.35,1,0.0524,0.00522,0.00000506,0.123,0.17,111.001,3
6Nle9hKrkL1wQpwNfEkxjh,"Chanel","Chanel","Frank Ocean",2017-03-10,210285,78,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Blonded",0.776,0.503,0,-5.732,0,0.237,0.874,0,0.112,0.473,110.134,4
4BHSjbYylfOH5WAGusDyni,"YAH.","DAMN.","Kendrick Lamar",2017-04-14,160293,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.67,0.7,1,-7.893,1,0.196,0.576,0.00000534,0.226,0.648,69.986,4
3sTN90bIP2cJ1783ctHykO,"Love$ick (feat. A$AP Rocky)","Mura Masa","Mura Masa,A$AP Rocky",2017-07-14,192160,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap","Polydor Records",0.625,0.763,8,-4.997,0,0.129,0.147,0.0106,0.214,0.721,88.753,4
1RGIjMFMgJxkZHMDXVYzOJ,"Bartender (feat. Akon)","Epiphany (Expanded Edition)","T-Pain,Akon",2007-06-05,238800,75,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Jive/Legacy",0.832,0.391,8,-8.504,1,0.0628,0.0564,0,0.224,0.436,104.961,4
7eqoqGkKwgOaWNNHx90uEZ,"Nights","Blonde","Frank Ocean",2016-08-20,307151,79,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Boys Don't Cry",0.457,0.551,5,-9.36,0,0.167,0.427,0.00000115,0.113,0.428,89.87,4
7qveFKh99XSlkED6hTPAoX,"Typically Her (Kaytranada Edition)","Nova Tunes 2.8","Beverlay,KAYTRANADA",2013-08-26,224560,36,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Nova Records",0.722,0.565,1,-8.805,1,0.206,0.0364,0.0000227,0.386,0.43,114.943,4
0snDRsjNRMJhm7SVja8l6J,"MC's Act Like They Don't Know","KRS-One","KRS-One",1995-10-10,295933,54,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,hardcore hip hop","Jive",0.855,0.798,1,-4.018,1,0.237,0.0101,0.000615,0.628,0.855,90.429,4
1eQBEelI2NCy7AUTerX0KS,"Ultralight Beam","The Life Of Pablo","Kanye West",2016-06-10,320680,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap","Rock The World/IDJ/Kanye LP7",0.592,0.403,0,-8.768,0,0.414,0.62,0,0.54,0.391,105.169,4
3ABG1UQTk0eLYUAeWkmfMi,"Shimmy Shimmy Ya","Return to the 36 Chambers: The Dirty Version","Ol' Dirty Bastard",1995,161400,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hardcore hip hop","Rhino/Elektra",0.814,0.481,0,-5.183,1,0.245,0.097,0.0000383,0.0495,0.193,96.252,4
3DarAbFujv6eYNliUTyqtz,"Kiss Me More (feat. SZA)","Planet Her","Doja Cat,SZA",2021-06-25,208666,83,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Kemosabe Records/RCA Records",0.764,0.705,8,-3.463,1,0.0284,0.259,0.0000892,0.12,0.781,110.97,4
1BktkzhQ6rhP1jTREtUdPK,"(It Goes Like) Nanana - Edit","I Hear You","Peggy Gou",2024-06-07,231545,65,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","XL Recordings",0.671,0.876,7,-5.681,0,0.0352,0.12,0.188,0.0823,0.964,129.998,4
2hPNuVVSV1tqiD2uPlfehz,"Come Over","Hive Mind","The Internet",2018-07-20,321853,50,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b,neo soul","Columbia",0.529,0.598,8,-7.951,1,0.187,0.0968,0.171,0.189,0.691,92.01,4
2PRsh2LNPxoxC9OnErnelg,"Halftime","Illmatic","Nas",1994-04-19,260799,58,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop","Columbia",0.766,0.793,4,-6.638,0,0.166,0.0303,0.00000809,0.173,0.652,91.925,4
7DNJPpi5bs2UKPmQkVPIJn,"Fall In Love","Bae2","Yung Bae,Flamingosis",2016-04-25,139782,19,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"vaporwave,city pop,nu disco,lo-fi beats,jazz beats","Future of Funk Records, LLC",0.391,0.86,2,-6.058,1,0.138,0.00552,0.000203,0.118,0.479,157.475,4
0b9oOr2ZgvyQu88wzixux9,"This Is America","This Is America","Childish Gambino",2018-05-06,225773,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Wolf+Rothstein/RCA Records",0.854,0.463,5,-6.159,1,0.137,0.117,0,0.354,0.549,120.024,4
7uWVT3UkCAZyANvv0bdyQn,"These Walls","To Pimp A Butterfly","Kendrick Lamar,Bilal,Anna Wise,Thundercat",2015-03-16,300973,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop,neo soul,alternative r&b","Aftermath",0.752,0.489,1,-5.233,1,0.137,0.11,0.00000357,0.202,0.373,108.005,4
6OaJw86W0CKMyQoL8YXy31,"I Lose Myself","Archival Transmission","Bored Lord",2021-01-13,265846,2,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"breakbeat","2657503 Records DK",0.672,0.835,11,-5.865,0,0.041,0.0196,0.739,0.109,0.543,130.015,4
22PnPdB20lq7wElHkk17oP,"bbycakes (with Lil Uzi Vert, PinkPantheress & Shygirl)","bbycakes (with Lil Uzi Vert, PinkPantheress & Shygirl)","Mura Masa,Lil Uzi Vert,PinkPantheress,Shygirl",2022-02-22,172953,45,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"melodic rap,bedroom pop,hyperpop","Polydor Records",0.719,0.818,11,-4.674,0,0.0424,0.167,0.000107,0.0362,0.761,148.008,4
1A1tYrXKKIkcg9kay6m1Ic,"People Everyday","ドライブが楽しくなる洋楽ヒッツ！90年代 R&B","Arrested Development",2023-08-07,299286,28,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","UME - Global Clearing House",0.828,0.773,8,-5.808,1,0.203,0.00909,0,0.507,0.691,91.122,4
17EVu5b0l5uo2gErSfqEt1,"Love Come Down","Get Loose","Evelyn Champagne King",1982-06-26,365760,56,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"post-disco,disco","RCA Records Label",0.904,0.624,3,-5.936,0,0.045,0.00622,0.00171,0.0304,0.804,115.735,4
31KK3pcPclmIt087tPuwMr,"Vivrant Thing","Violator: The Album","Q-Tip",1999-01-01,190826,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","violater",0.924,0.75,9,-6.582,1,0.0418,0.007,0.000198,0.0638,0.672,99.034,4
7fXhkARAtS66kxexMIAx8O,"One More Chance / Stay with Me - Remix; 2007 Remaster","Greatest Hits","The Notorious B.I.G.",2007-03-02,268706,60,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,east coast hip hop,hip hop","Bad Boy Records",0.725,0.68,0,-6.037,1,0.224,0.149,0,0.127,0.695,90.964,4
2xyi5jBkaQ741tXWTiqyr0,"GOT IT GOOD (feat. Craig David)","99.9%","KAYTRANADA,Craig David",2016-05-06,228146,34,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ultra Records, LLC",0.604,0.502,7,-6.68,0,0.134,0.0454,0,0.116,0.31,80.159,4
0CPLnPUUHh44vAzDSM5ZlR,"Naughty Girl","Dangerously In Love","Beyoncé",2003-03-10,208600,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Columbia",0.734,0.466,6,-8.652,0,0.0839,0.245,0.00000688,0.102,0.636,99.976,4
0VjIjW4GlUZAMYd2vXMi3b,"Blinding Lights","After Hours","The Weeknd",2020-03-20,200040,87,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Republic Records",0.513,0.73,1,-5.94,1,0.0598,0.00143,0.0000954,0.0897,0.334,171.001,4
3NZz7DWeVQesSOn6mO39F7,"How It Feels","When Will We Land?","Barry Can't Swim",2023-10-20,138951,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ninja Tune",0.678,0.675,0,-7.544,0,0.0308,0.0263,0.625,0.128,0.663,124.003,4
6qKfN4X9ShGopT3EbaiNnz,"Rock the Boat","Aaliyah","Aaliyah",2001-01-01,277498,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Craze Productions",0.644,0.723,5,-5.393,0,0.0327,0.0731,0.00404,0.0803,0.456,92.999,4
6GC6lcKgjCdsdIz5OiCUw5,"Pon de Replay","Music Of The Sun","Rihanna",2005-08-29,246960,1,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Universal Music Group",0.779,0.64,7,-8.415,1,0.159,0.000155,0.00077,0.101,0.498,99.019,4
1UKd207NfxFvKpOiuguKhe,"Nuggets (feat. Bonzai)","Mura Masa","Mura Masa,Bonzai",2017-07-14,209586,38,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Polydor Records",0.841,0.611,5,-8.71,0,0.332,0.0554,0.0037,0.672,0.65,113.073,4
3CA9pLiwRIGtUBiMjbZmRw,"Nice For What","Scorpion","Drake",2018-06-29,210746,76,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,hip hop","Cash Money/Drake LP6",0.585,0.909,8,-6.474,1,0.0707,0.0891,0.000097,0.119,0.758,93.372,4
2sXaZphe2LlqAyZVKvHbU1,"Bang Bang","2001","Dr. Dre,Hittman,Knoc-Turn'al",1999-11-16,222320,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"g-funk,gangster rap,west coast hip hop,hip hop,rap","Aftermath",0.865,0.884,5,-2.435,0,0.138,0.121,0.00000231,0.102,0.788,95.323,4
5YTM7OgQDt9EJAYcfHLniJ,"Award Tour (feat. Trugoy The Dove)","Midnight Marauders","A Tribe Called Quest,Trugoy The Dove",1993-11-09,226440,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,hip hop","Jive",0.812,0.6,7,-9.414,1,0.253,0.00304,0.00000779,0.173,0.557,97.338,4
54BjeQ51K2tO2WzUpks6sR,"Calling Out (feat. Dames Brown)","Calling Out (feat. Dames Brown)","Sophie Lloyd,Dames Brown",2018-04-06,228216,29,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"disco house,piano house,funky house","Classic Music Company",0.701,0.692,7,-6.529,0,0.0521,0.239,0.0854,0.742,0.551,122.003,4
19YKaevk2bce4odJkP5L22,"Nikes","Blonde","Frank Ocean",2016-08-20,314075,71,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Boys Don't Cry",0.633,0.395,8,-9.638,1,0.0857,0.692,0.000222,0.108,0.123,138.023,4
3kim6v8wY7HLPaNmw99SxD,"Cutie Pie","Cutie Pie","One Way",1989,328893,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"post-disco","Geffen",0.868,0.541,2,-10.051,1,0.053,0.105,0.0000384,0.046,0.96,102.471,4
5cpWKbKN3Zlwr8i6I5mEDa,"And the Beat Goes On - Radio Version","The Whispers: Greatest Hits","The Whispers",2008-04-01,208666,42,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"post-disco,quiet storm,disco","Unidisc",0.805,0.624,11,-6.882,0,0.111,0.186,0.000938,0.0572,0.944,114.937,4
3Ti0GdlrotgwsAVBBugv0I,"Can I Kick It?","People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)","A Tribe Called Quest",1990-04-17,251573,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,hip hop","Jive/Legacy",0.848,0.666,0,-6.547,1,0.274,0.173,0.000699,0.129,0.744,96.662,4
2kYf8lZWXI4Ajd7ZhVhKhu,"YOU'RE THE ONE (feat. Syd)","99.9%","KAYTRANADA,Syd",2016-05-06,227746,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","Ultra Records, LLC",0.815,0.385,2,-9.714,1,0.342,0.0299,0.00245,0.107,0.241,118.063,4
1c5KZhtOAOH7eFOlBekNhS,"I Like It","All This Love","DeBarge",1982-04-28,279400,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"quiet storm","UNI/MOTOWN",0.675,0.732,9,-4.5,1,0.0443,0.452,0.0000184,0.201,0.83,175.01,4
5ujh1I7NZH5agbwf7Hp8Hc,"Swimming Pools (Drank) - Extended Version","good kid, m.A.A.d city (Deluxe)","Kendrick Lamar",2012,313786,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.669,0.485,6,-7.744,0,0.417,0.123,0.0000268,0.604,0.261,74.376,4
3GZD6HmiNUhxXYf8Gch723,"Lost","channel ORANGE","Frank Ocean",2012-07-10,234093,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Red Zone Entertainment / IDJ",0.913,0.603,8,-4.892,1,0.226,0.0272,0.000503,0.167,0.497,123.061,4
5HIH7viDwuewZiv6Hs75ys,"Where the Party At (feat. Nelly)","Jagged Little Thrill","Jagged Edge,Nelly",2001-07-03,232560,44,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","So So Def",0.683,0.653,7,-6.344,1,0.201,0.311,0.00000102,0.0801,0.864,96.905,4
78H72MElkOY9cRnaudxZFY,"Fresh","Homework","Daft Punk",1997-01-17,244400,48,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.503,0.952,1,-9.308,1,0.572,0.268,0.272,0.875,0.174,126.345,4
58MeeOMk6PMQxXWY9YCNPD,"Next Levels","Take Me To Your Leader","King Geedorah,John Robinson,Stahhr,Stacy Epps,Invizible Handz",2003-06-17,229320,65,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative hip hop,jazz rap,experimental hip hop,alternative r&b,underground hip hop","Big Dada",0.729,0.557,6,-11.264,1,0.243,0.649,0.000117,0.262,0.893,92.816,4
2HbKqm4o0w5wEeEFXm2sD4,"Money Trees","good kid, m.A.A.d city","Kendrick Lamar,Jay Rock",2012,386906,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.716,0.531,7,-7.355,1,0.122,0.0703,0,0.224,0.344,71.994,4
0UHB9METy4VCXNgkcGqHqS,"Kiss It Better","ANTI (Deluxe)","Rihanna",2016-01-28,253080,79,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Roc Nation / Rihanna",0.616,0.806,3,-4.8,0,0.0488,0.272,0,0.0672,0.876,95.028,4
1UjyF6okUHhnVxaLV8ojsA,"Am I Wrong (feat. ScHoolboy Q)","Malibu","Anderson .Paak,ScHoolboy Q",2016-01-15,253520,52,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","OBE / Apeshit, Inc / EMPIRE",0.729,0.799,11,-7.378,0,0.0779,0.0588,0.00218,0.0948,0.532,115.04,4
2ndnVdR8si7CW9T8vJRHyW,"Move Ya Body","Nina Sky","Nina Sky,Jabba",2004-01-01,232000,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Universal Records",0.87,0.712,11,-6.313,0,0.0432,0.0202,0.000331,0.0576,0.877,121.057,4
1ofhfV90EnYhEr7Un2fWiv,"Changes","Greatest Hits","2Pac,Talent",1998-01-01,268826,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,west coast hip hop,g-funk,hip hop,comedy","2Pac Greatest Hits",0.865,0.665,7,-6.289,1,0.073,0.0453,0,0.224,0.331,111.113,4
2ujbOwvdiH020TO5EucGiX,"Hypnotize","Life After Death (Deluxe Version)","The Notorious B.I.G.",1997-03-04,230053,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,east coast hip hop,hip hop","Bad Boy Records",0.922,0.573,9,-5.161,1,0.277,0.131,0,0.305,0.66,93.929,4
5yPrF4nP6JoaXV8TIjndPc,"NOTHIN LIKE U (feat. Ty Dolla $ign)","NOTHIN LIKE U / CHANCES","KAYTRANADA,Ty Dolla $ign",2018-11-30,194986,21,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.787,0.805,9,-6.294,1,0.409,0.0589,0.00000161,0.192,0.769,104.862,4
4INDiWSKvqSKDEu7mh8HFz,"Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster","Life After Death (2014 Remastered Edition)","The Notorious B.I.G.,Mase,Diddy",1997-03-04,257399,72,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,east coast hip hop,hip hop","Rhino Atlantic",0.845,0.884,6,-4.506,0,0.0759,0.0128,0.0000021,0.203,0.904,104.536,4
4CxzGNssLWrUwexAphiXgY,"Moonside","Anachronism","Robotaki",2019-04-12,149801,24,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Foreign Family Collective",0.769,0.362,6,-10.423,0,0.316,0.191,0.0115,0.653,0.764,84.988,4
4SBVWkRIMJ6WBCYPvr5Bwr,"Make It Better (feat. Smokey Robinson)","Ventura","Anderson .Paak,Smokey Robinson",2019-04-12,219332,58,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"motown,quiet storm","Aftermath",0.676,0.56,4,-6.024,0,0.0643,0.0112,0.00403,0.137,0.551,178.555,4
7bp5DfkdK1OAvNJ1U4HfDA,"Shadowboxin'","Liquid Swords","GZA,Method Man",1995-11-07,209973,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,boom bap,hardcore hip hop","Geffen",0.704,0.642,1,-10.11,1,0.39,0.00704,0.00000143,0.161,0.72,92.09,4
4E7QLdfaaKpvTgrLGEls00,"E.I.","Country Grammar","Nelly",2000-06-27,285906,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Universal Music Group",0.834,0.481,2,-7.824,0,0.188,0.0732,0,0.0934,0.406,89.849,4
30oTS7bm0aH3p7lqjEIu8q,"Full Clip","Full Clip: A Decade Of Gang Starr","Gang Starr",1999-07-13,217440,65,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,boom bap","Virgin Records",0.875,0.745,1,-5.878,1,0.269,0.0227,0.0000024,0.287,0.75,95.203,4
2CPturRUlpvirYr7VpkXCV,"It Ain't Hard to Tell","Illmatic","Nas",1994-04-19,202106,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop","Columbia",0.69,0.729,11,-5.819,0,0.221,0.000017,0.0431,0.152,0.357,91.376,4
2sUImfbz5cpAW50SiQla4h,"4EVA","KAYTRAMINÉ","KAYTRAMINÉ,Aminé,KAYTRANADA,Pharrell Williams",2023-05-19,190373,57,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","CLBN LLC & Kaytranada Music & Publishing, Inc. under exclusive license to Venice Music",0.83,0.695,6,-9.445,0,0.0716,0.0248,0.0755,0.0573,0.536,112.046,4
0fQf209axFXyMsV5pAhfzf,"Pieces of Us (feat. King Princess)","Late Night Feelings","Mark Ronson,King Princess",2019-06-21,206400,36,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Columbia",0.571,0.747,0,-8.708,0,0.068,0.153,0,0.186,0.35,101.972,4
1IhWgIG1eScniLWZivkPPF,"Light It Up","RINGOS DESERT","ZHU,TOKiMONSTA",2018-09-07,198567,45,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"edm","Mind of a Genius",0.835,0.541,3,-7.366,0,0.117,0.112,0.561,0.634,0.365,105.012,4
2N3U8uTYhjX2KwGT0pf5x0,"Everyday (feat. Rod Stewart, Miguel & Mark Ronson)","AT.LONG.LAST.A$AP","A$AP Rocky,Rod Stewart,Miguel,Mark Ronson",2015-05-26,260986,80,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,soft rock,r&b","A$AP Worldwide/Polo Grounds Music/RCA Records",0.394,0.661,4,-8.684,1,0.192,0.00996,0,0.343,0.335,149.818,4
1YGxSgWIWqxKuLLocPVxhC,"So U Kno","Good Lies","Overmono",2023-05-12,343506,50,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"uk garage,breakbeat","XL Recordings",0.82,0.605,0,-8.357,1,0.0482,0.1,0.213,0.0398,0.559,129.98,4
1Cc00pWEDEDiA4eEv3npjD,"It's So Good","It's So Good","Jamie xx",2024-01-09,278518,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Young",0.833,0.765,5,-9.806,0,0.0406,0.0514,0.609,0.37,0.424,129.996,4
6qspW4YKycviDFjHBOaqUY,"Waterfalls","Crazysexycool","TLC",1994-11-15,279506,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Arista/LaFace Records",0.769,0.505,1,-7.345,1,0.0829,0.311,0.0000749,0.0777,0.757,171.804,4
3Gf5nttwcX9aaSQXRWidEZ,"Ride Wit Me","Country Grammar","Nelly,City Spud",2000-06-27,291781,76,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Motown",0.85,0.7,7,-6.49,1,0.0478,0.0607,0.00000166,0.244,0.724,101.875,4
72hFOhhhnOJZnnp6uVOgPn,"Complexion (A Zulu Love)","To Pimp A Butterfly","Kendrick Lamar,Rapsody",2015-03-16,263360,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.665,0.558,2,-7.863,0,0.303,0.566,0.00000457,0.219,0.37,89.953,4
6IZvVAP7VPPnsGX6bvgkqg,"PRIDE.","DAMN.","Kendrick Lamar",2017-04-14,275253,84,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.665,0.535,4,-7.056,0,0.0572,0.0786,0.0000168,0.154,0.37,138.842,4
3arSqNoG3EEcbaQ87sMZyv,"YEBISU - Yung Bae Edit","Bae","Yung Bae,Macross 82-99",2014-07-18,128000,39,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"vaporwave,city pop,nu disco,j-dance","Future of Funk Records, LLC",0.506,0.952,10,-4.161,0,0.215,0.012,0.00532,0.059,0.677,119.962,4
6MozilZfg7PVMNbxGuyoro,"Whirlwind Thru Cities","Body Of The Life Force","Afu-Ra",2000-10-24,239413,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,boom bap","eOne Music",0.842,0.858,10,-3.731,0,0.253,0.214,0.00000574,0.475,0.736,90.312,4
4ox2odCf0XL0g6692URWwe,"But I Do","Street Bangerz Volume 6: Playhouse","Poldoore",2012-05-30,240000,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz beats,trip hop,lo-fi beats,nu jazz","Cold Busted",0.65,0.7,9,-5.632,0,0.0346,0.00137,0.343,0.147,0.689,93.007,4
3ipzZgH1766XXRamVwk1Iw,"I Juswanna Chill","The LP","Large Professor",2009-07-01,208866,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,boom bap","Paul Sea Productions",0.754,0.801,1,-5.992,0,0.35,0.184,0,0.132,0.391,90.843,4
62l1ZGNoUlJlVwhwMKu2T6,"Simon Says","Internal Affairs","Pharoahe Monch",2019-10-18,173373,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Trescadecaphobia Music",0.622,0.913,1,-3.701,1,0.462,0.141,0.0000271,0.12,0.546,92.222,4
47wZfF4OdME3xkIPhhpSSF,"Gimme Some More","Extinction Level Event: The Final World Front","Busta Rhymes",1998,158466,56,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Rhino/Elektra",0.591,0.855,11,-8.339,0,0.339,0.00832,0.0000587,0.771,0.78,136.734,4
2jrXrZdn5PoPsMw9W0T5sn,"Hair Down","Chasing Summer","SiR,Kendrick Lamar",2019-08-30,216933,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b,neo soul,hip hop,west coast hip hop","Top Dawg Entertainment",0.792,0.488,8,-10.984,0,0.29,0.243,0.000133,0.434,0.472,120.104,4
5siee1e4lz8uF51OokjglA,"Shackles (Praise You)","Thankful","Mary Mary",2000-04-25,196240,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gospel,gospel r&b","Columbia/C2Records",0.79,0.68,7,-7.807,1,0.153,0.0313,0,0.194,0.813,100.442,4
6RZmhpvukfyeSURhf4kZ0d,"Is It True","The Slow Rush","Tame Impala",2020-02-14,239266,71,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"indie,psychedelic pop","Universal Music Australia Pty. Ltd.",0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,4
2MQWxF9FTFBHBkU3NcvODv,"Seoulsi Peggygou (서울시페기구)","I Hear You","Peggy Gou",2024-06-07,157252,33,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","XL Recordings",0.684,0.845,4,-6.431,0,0.0409,0.00747,0.881,0.0985,0.861,158.948,4
